TRANSACTION_ID,C4R#,
"269862",""
"273840",""
"278177",""
"401388",""
"270411",""
"648172",""
"270424",""
"444910",""
"445575",""
"444912",""
"445424",""
"445425",""
"444917",""
"401394",""
"401397",""
"516138",""
"382697",""
"348664",""
"274711",""
"271603",""
"279535",""
"279577",""
"279594",""
"279727",""
"279930",""
"531299",""
"453704",""
"272254",""
"276036",""
"280383",""
"280436",""
"355043",""
"280473",""
"379249",""
"272647",""
"276465",""
"276520",""
"276591",""
"363846",""
"276598",""
"348680",""
"394480",""
"296807",""
"296808",""
"528706",""
"528707",""
"288993",""
"293101",""
"284975",""
"284986",""
"428083",""
"289021",""
"350581","293325"
"512379",""
"289313",""
"293469",""
"293616",""
"297561",""
"297563",""
"357618",""
"357619",""
"285812",""
"512385",""
"867548",""
"904105",""
"289595",""
"362284",""
"286309",""
"286328",""
"371240","294252"
"444940",""
"447412",""
"447416",""
"447429",""
"286434",""
"427201",""
"427212",""
"290378",""
"445435",""
"290393",""
"290399",""
"290401",""
"566409",""
"363012",""
"363013",""
"282811",""
"282813",""
"363021",""
"294738",""
"413501",""
"295346",""
"283486",""
"283487",""
"405585",""
"291456",""
"295643",""
"295853",""
"291752",""
"291921",""
"291926",""
"295967",""
"283855",""
"292009",""
"292048",""
"292102",""
"292182",""
"296193",""
"284633",""
"284747",""
"619392",""
"292589",""
"314225",""
"374063","301059"
"472714",""
"496486",""
"424837",""
"304899",""
"304916",""
"496483",""
"313605",""
"441109","348270"
"441110","348271"
"301453",""
"301454",""
"301590",""
"301631",""
"496481",""
"496473",""
"301654",""
"302209",""
"496475",""
"382075","302901"
"303172",""
"512396",""
"439840",""
"489107",""
"303702",""
"426987","299846"
"303996",""
"304192",""
"304225",""
"535374",""
"340233",""
"332736",""
"340558",""
"340566",""
"340646",""
"336943",""
"680162",""
"410486",""
"340902",""
"680180",""
"410501",""
"341006",""
"339050",""
"339085",""
"339105",""
"429037",""
"339481",""
"339509",""
"339589",""
"343834",""
"343841",""
"343861",""
"347407",""
"367344",""
"343635",""
"356307",""
"343683",""
"343764",""
"343772",""
"632632",""
"353961",""
"343782",""
"343791",""
"347740",""
"347810",""
"410230","351585"
"351597",""
"428619",""
"351729",""
"356312",""
"357445",""
"347897",""
"427396",""
"351838",""
"351930",""
"344366",""
"566411",""
"365267",""
"365271",""
"345674",""
"496468",""
"352068",""
"352083",""
"437145",""
"348323",""
"551002",""
"437154",""
"352350",""
"551006",""
"345264",""
"406849",""
"346596",""
"350216",""
"345083",""
"638478",""
"638482",""
"345270",""
"638485",""
"529903",""
"349390","349272"
"353141",""
"488686",""
"493541","341762"
"353287",""
"437399","365039"
"354905",""
"353416",""
"353445",""
"434719",""
"341953",""
"434725",""
"410530",""
"434734",""
"433909",""
"440951",""
"410535",""
"433918",""
"439941",""
"345973",""
"354918",""
"353713",""
"440960",""
"342218",""
"349898",""
"349928",""
"353939",""
"362660",""
"353942",""
"680173",""
"342450",""
"428730",""
"342514",""
"342519",""
"346435",""
"342879",""
"342897",""
"342911",""
"342956",""
"342638",""
"342654",""
"346907",""
"346984",""
"347018",""
"435337",""
"357897",""
"357900",""
"354779",""
"343268",""
"495294",""
"495755",""
"441618","369149"
"674349",""
"674350",""
"674352",""
"674355",""
"380971","364244"
"421191",""
"369263",""
"427004","359458"
"359600",""
"367065","364971"
"394465",""
"367046","364801"
"407329",""
"607895",""
"431871","365784"
"420050","370605"
"376759","370706"
"683007",""
"683008",""
"361351",""
"683021",""
"683022",""
"683024",""
"424119","366174"
"356762",""
"954218",""
"371533","368074"
"371535","368082"
"449803","361708"
"415227","361857"
"371609",""
"867493",""
"446416",""
"851281",""
"427011","367186"
"372346",""
"475522",""
"441125","362905"
"452447",""
"420636",""
"358270",""
"420043","363064"
"674406",""
"380051",""
"393692",""
"379031",""
"389548",""
"389549",""
"400086",""
"395038",""
"680219",""
"394914",""
"388459",""
"384801",""
"399820",""
"453461",""
"381922",""
"381924",""
"453466",""
"392711",""
"392805",""
"392808",""
"380686",""
"607896",""
"417454",""
"438479",""
"414235",""
"592067",""
"485543",""
"452459",""
"406671",""
"592074",""
"592080",""
"592081",""
"402387",""
"402388",""
"406783",""
"406906",""
"854054",""
"411696",""
"411702",""
"403720",""
"403765",""
"403870",""
"444578",""
"430436",""
"426876",""
"481476",""
"481466",""
"421599",""
"446419",""
"427393",""
"431176",""
"433605",""
"431294",""
"493319",""
"423932",""
"438484",""
"606877",""
"422668",""
"568101",""
"424482",""
"428260",""
"432263",""
"432288",""
"422017",""
"419633",""
"419726",""
"429239",""
"433213",""
"429672",""
"420632",""
"441611",""
"441631",""
"441633",""
"495757",""
"446351",""
"444002",""
"442613",""
"560586",""
"854389",""
"855078",""
"447770",""
"1123114",""
"1055047",""
"1457576",""
"533685",""
"436617",""
"436721",""
"650706",""
"437721",""
"441574",""
"463957",""
"454650",""
"875231",""
"454655",""
"454149",""
"452053",""
"537235",""
"648152",""
"475618",""
"481428",""
"650058",""
"481724",""
"481875",""
"481302",""
"492326",""
"481294",""
"482739",""
"483491",""
"483866",""
"475973",""
"657246",""
"518458",""
"476823",""
"657269",""
"472568",""
"531655",""
"477202",""
"477270",""
"508379",""
"477324",""
"475693",""
"480539",""
"480694",""
"476814",""
"498764",""
"498768",""
"795060",""
"499246",""
"546814",""
"488403",""
"914730",""
"674747",""
"532381",""
"495181",""
"546740",""
"593712",""
"497533",""
"495736",""
"496052",""
"499419",""
"755363",""
"484137",""
"488391",""
"491555",""
"491600",""
"685716",""
"488711",""
"488713",""
"485396",""
"620565",""
"486136",""
"492472",""
"491679",""
"491817",""
"489897",""
"543095",""
"492227",""
"486725",""
"493034",""
"486889",""
"486912",""
"527689",""
"495275",""
"532335",""
"859417",""
"487639",""
"702470",""
"497170",""
"637765",""
"510182",""
"510845",""
"516470",""
"510665",""
"502252",""
"513339",""
"513348",""
"505496",""
"503634",""
"503198",""
"503215",""
"997271",""
"729084",""
"508640",""
"503697",""
"503699",""
"593697",""
"593706",""
"503645",""
"513343",""
"593698",""
"508677",""
"774828",""
"516228",""
"710127",""
"531212",""
"531226",""
"531529",""
"549741",""
"531255",""
"532127",""
"531898",""
"915625",""
"632259",""
"657249",""
"518427",""
"532141",""
"632224",""
"546640",""
"532624",""
"611533",""
"518428",""
"518439",""
"518442",""
"519131",""
"519240",""
"601363",""
"597972",""
"597968",""
"524633",""
"675121",""
"525314",""
"525373",""
"753638",""
"677106",""
"525323",""
"526364",""
"869251",""
"549731",""
"530209",""
"547697",""
"545722",""
"538714",""
"533192",""
"533164",""
"728960",""
"533930",""
"534813",""
"534635",""
"534675",""
"536600",""
"734878",""
"536628",""
"541598",""
"541933",""
"542608",""
"541854",""
"593694",""
"629866",""
"547039",""
"582509",""
"563634",""
"563675",""
"567284",""
"567306",""
"564442",""
"564448",""
"996389",""
"553445",""
"556047",""
"554774",""
"554775",""
"649351",""
"736574","703567"
"560272",""
"601216",""
"688988",""
"582446",""
"828475","806059"
"582615",""
"570067",""
"872964",""
"574441",""
"892600",""
"578332",""
"578599",""
"655820",""
"586539",""
"718944",""
"588012",""
"588107",""
"588929",""
"593913",""
"585886",""
"839796",""
"584445",""
"584450",""
"585788",""
"607078",""
"1049202",""
"618214",""
"595747",""
"585750",""
"591189",""
"591494",""
"586022",""
"591829",""
"800234",""
"656542",""
"617529",""
"711847",""
"613752",""
"613977",""
"645936",""
"763118",""
"645938",""
"645941",""
"608249",""
"601536",""
"600692",""
"601771",""
"601688",""
"774909",""
"663412",""
"634504",""
"611548",""
"609622",""
"1266285",""
"970066",""
"703284",""
"627331",""
"633584",""
"633636",""
"633684",""
"617976",""
"618087",""
"626240",""
"626286",""
"619124",""
"710719",""
"619394",""
"621539",""
"619435",""
"1112492",""
"649490",""
"649453",""
"620100",""
"649457",""
"680871",""
"780548",""
"649466",""
"707614",""
"1020119",""
"621175",""
"972888",""
"622157",""
"621697",""
"622462",""
"624133",""
"630386",""
"711130",""
"631869",""
"631982",""
"673322",""
"622167",""
"629316",""
"629320",""
"663411",""
"822472",""
"948741",""
"628041",""
"648137",""
"644783",""
"831138",""
"763121",""
"648212",""
"730836",""
"786474",""
"650043",""
"650062",""
"734853","727738"
"645415",""
"645422",""
"637031",""
"635734",""
"644782",""
"637329",""
"642218",""
"848130",""
"636965",""
"637849",""
"848124",""
"648302",""
"838576",""
"648865",""
"648866",""
"649272",""
"657260",""
"662351",""
"662412",""
"1041408",""
"970467",""
"714418",""
"701981",""
"657863",""
"665295",""
"665312",""
"663446",""
"849508",""
"652807",""
"675257",""
"651483",""
"651396",""
"651409",""
"737599",""
"886947",""
"951171",""
"878475",""
"654955",""
"844987",""
"655376",""
"660441",""
"655638",""
"662433",""
"663878",""
"662190",""
"656923",""
"656943",""
"680800",""
"673499",""
"968163",""
"702308",""
"665692",""
"666779",""
"667116",""
"665567",""
"666199",""
"666572",""
"667796",""
"665404",""
"667216",""
"678374",""
"678397",""
"723926",""
"678400",""
"678408",""
"769968",""
"668478",""
"668482",""
"1402696",""
"1303112",""
"793272",""
"720185",""
"741187",""
"667801",""
"1288823",""
"669880",""
"669953",""
"1031462",""
"667192",""
"781637",""
"673143",""
"1001609",""
"875099",""
"669974",""
"671104",""
"671358",""
"671477",""
"673328",""
"672374",""
"672333",""
"672872",""
"673096",""
"673338",""
"673930",""
"674130",""
"674199",""
"980725",""
"779770",""
"693042",""
"779756",""
"693074",""
"841647",""
"693333",""
"693337",""
"841619",""
"693402",""
"697117",""
"773072",""
"688977",""
"689623",""
"774865",""
"684915",""
"685482",""
"726999",""
"684235",""
"690788",""
"779752",""
"841631",""
"724644",""
"762557",""
"806293","806061"
"694475",""
"841623",""
"689785",""
"691083",""
"690196",""
"693096",""
"693159",""
"690789",""
"687819",""
"1383871",""
"691482",""
"691687",""
"779767",""
"711862",""
"712034",""
"702736",""
"702774",""
"785206",""
"709482",""
"709769",""
"709844",""
"767384",""
"707618",""
"707621",""
"708019",""
"702088",""
"699100",""
"710304",""
"710170",""
"710171",""
"710197",""
"702885",""
"704745",""
"704787",""
"711095",""
"876294",""
"876302",""
"707868",""
"708036",""
"759540",""
"719824",""
"726997",""
"732968","727047"
"844685",""
"744068","724153"
"739875","727135"
"907513",""
"741208",""
"745728","727407"
"836261",""
"847722",""
"748170",""
"722722",""
"722739",""
"740127",""
"718300",""
"1009016",""
"1159301",""
"1159156",""
"745908",""
"875908",""
"719799",""
"720006",""
"1159308",""
"720068",""
"875829",""
"720157",""
"713180",""
"953096",""
"726375",""
"795250",""
"745915",""
"1159648",""
"742796",""
"713562",""
"713575",""
"946205",""
"718140",""
"1159148",""
"719621",""
"1011774",""
"720878",""
"1022154",""
"745904",""
"720125",""
"910116",""
"718396",""
"745913",""
"1159526",""
"951769",""
"720997",""
"719025",""
"720558",""
"720790",""
"951764",""
"721206",""
"715691",""
"715810",""
"868198",""
"781691",""
"716492",""
"741590",""
"737646",""
"742714",""
"739654",""
"739753",""
"742007",""
"742210",""
"740770",""
"740797",""
"758920",""
"741053",""
"743069",""
"741133",""
"826966",""
"730853",""
"748807",""
"741586",""
"1047065",""
"729540",""
"997263",""
"738473",""
"755414",""
"729119",""
"736119","731470"
"728713",""
"736007",""
"973434",""
"868387",""
"760202",""
"760217",""
"760513",""
"978829",""
"812809",""
"762514",""
"762552",""
"788545",""
"756578",""
"756588",""
"756590",""
"806775",""
"980643",""
"966082",""
"760730",""
"760776",""
"760804",""
"760829",""
"818880",""
"760833",""
"760835",""
"760840",""
"749526",""
"1002763",""
"752052",""
"752063",""
"907582",""
"755083",""
"744727",""
"923013",""
"745239",""
"1159455",""
"745251",""
"1002781",""
"1159450",""
"744600",""
"753453",""
"750803",""
"746106","745698"
"761460","748716"
"794988",""
"745966",""
"758884",""
"758930",""
"753080",""
"752061",""
"756596",""
"753630",""
"831015","775024"
"774105",""
"802090",""
"774981",""
"793221",""
"775189",""
"807295","775265"
"771579",""
"824321",""
"789475",""
"769967",""
"770293",""
"770445",""
"815494","773413"
"851653",""
"764800",""
"774650",""
"777042",""
"765987",""
"767047",""
"767049",""
"774742",""
"774790",""
"771484",""
"763422",""
"815777","792579"
"772101",""
"772441",""
"764665",""
"764674",""
"876416",""
"923081",""
"923212",""
"764614",""
"773343",""
"980378",""
"768515",""
"812810",""
"765978",""
"763246",""
"844988",""
"797804",""
"765819",""
"763495",""
"763519",""
"763635",""
"764041",""
"946354",""
"764899",""
"765794",""
"812805",""
"788533",""
"765249",""
"765412",""
"765594",""
"767120",""
"766149",""
"765975",""
"797810",""
"767139",""
"848139",""
"767293",""
"768470",""
"771107",""
"767402",""
"770246",""
"802086",""
"802083",""
"774340",""
"802101",""
"802082",""
"802100",""
"1043418",""
"783745",""
"855630",""
"785406",""
"795512",""
"868390",""
"923208",""
"922677",""
"786170",""
"786538",""
"787042",""
"787112",""
"849501",""
"796309",""
"796448",""
"789025",""
"797309",""
"798065",""
"789930",""
"1072142",""
"784027",""
"783738",""
"783857",""
"783756",""
"809907","805405"
"1002785",""
"794253",""
"794360",""
"1159011",""
"789407",""
"800717",""
"804312",""
"1321781",""
"843897",""
"801232",""
"802258",""
"795850",""
"923210",""
"797417",""
"816643","804421"
"864046",""
"841716",""
"802484",""
"966286",""
"966287",""
"966288",""
"804691","803904"
"965270",""
"803553",""
"804494",""
"779145",""
"778223",""
"805369","804615"
"805371","804609"
"806319","805484"
"851675",""
"825004","805613"
"805707","805633"
"805913",""
"780563",""
"1002605",""
"1159629",""
"1159505",""
"780306",""
"780370",""
"780414",""
"780556",""
"807336",""
"807518",""
"1159002",""
"807859","799463"
"1159507",""
"793988",""
"808053",""
"794411",""
"794565",""
"951869",""
"797225",""
"786325",""
"786515",""
"794382",""
"922686",""
"922688",""
"795056",""
"795435",""
"922680",""
"797210",""
"797354",""
"797363",""
"803277",""
"800260",""
"843896",""
"1305587",""
"851673",""
"825016","802453"
"1251600",""
"908686",""
"788016",""
"788121",""
"804338",""
"828721",""
"807308",""
"783573",""
"784064",""
"882155",""
"904106",""
"840760","805570"
"782660",""
"786608",""
"786704",""
"787068",""
"795068",""
"795402",""
"786632",""
"969245",""
"786784",""
"796992",""
"849537",""
"788099",""
"866193",""
"907575",""
"797280",""
"779518",""
"1052916",""
"790050",""
"789936",""
"780080",""
"792087",""
"1159013",""
"785349",""
"785357",""
"792795",""
"792895",""
"1159150",""
"785727",""
"794268",""
"795791",""
"785225",""
"785268",""
"785435",""
"951879",""
"831205",""
"837300",""
"822485",""
"824909",""
"839518",""
"823970",""
"824983",""
"1052434",""
"1056081",""
"827845",""
"830799",""
"815773",""
"831393",""
"830811",""
"836673",""
"813734",""
"994554",""
"847512",""
"836384",""
"908508",""
"842006",""
"839103",""
"842315",""
"842368",""
"841733",""
"842331",""
"815842",""
"868437",""
"1052399",""
"868440",""
"813243",""
"813247",""
"816771",""
"832362",""
"813735",""
"812347",""
"1010655",""
"824557",""
"824560",""
"994837",""
"838517",""
"817609",""
"834174",""
"839575",""
"869103",""
"869368",""
"882798",""
"867848",""
"867855",""
"867679",""
"855659",""
"869654",""
"881179",""
"881167",""
"874714",""
"1235739",""
"881165",""
"875221",""
"875528",""
"875534",""
"1037794",""
"869109",""
"843740",""
"844072",""
"1241570",""
"869807",""
"969932",""
"878712",""
"1295392",""
"870624",""
"871673",""
"1163508",""
"844073",""
"844736",""
"872022",""
"872029",""
"866126",""
"872120",""
"872121",""
"1044645",""
"1000909",""
"872362",""
"976134",""
"973058",""
"1193520",""
"881812",""
"976509",""
"1288552",""
"868161",""
"1195023",""
"855139",""
"857309",""
"866131",""
"1295403",""
"909525",""
"881678",""
"872245",""
"1040872",""
"881861",""
"881944",""
"881057",""
"1152429","1125087"
"882162",""
"1013445",""
"856658",""
"851157",""
"845601",""
"882149",""
"853821",""
"865537",""
"865553",""
"976129",""
"1039089",""
"867002",""
"904327",""
"897755",""
"884556",""
"892012",""
"1106622",""
"877514",""
"876988",""
"877347",""
"878516",""
"878615",""
"973175",""
"973183",""
"878561",""
"898502",""
"905859",""
"905855",""
"878660",""
"891378",""
"880752",""
"898486",""
"1031453",""
"933193",""
"934608",""
"934033",""
"936938",""
"1460458",""
"937022",""
"925179",""
"924207",""
"919074",""
"928085",""
"928857",""
"908368",""
"1049212",""
"1164624",""
"912505",""
"912668",""
"952123",""
"928074",""
"928172",""
"912658",""
"1215175",""
"928430",""
"917709",""
"928450",""
"928623",""
"936601",""
"1223616","1179736"
"1129688","1111529"
"1004690",""
"1215629",""
"939051",""
"1039989",""
"937742",""
"926428",""
"924215",""
"941604",""
"1235740",""
"912660",""
"914411",""
"948373",""
"937277",""
"914645",""
"968913",""
"969744",""
"1237641",""
"951645",""
"1001007",""
"955960",""
"970448",""
"970457",""
"970459",""
"969254",""
"969933",""
"969935",""
"941938",""
"942386",""
"954196",""
"1061830",""
"943854",""
"1247918",""
"966871",""
"967953",""
"951188",""
"951519",""
"952044",""
"953485",""
"966333",""
"1134159","1112043"
"941097",""
"1146662",""
"946231",""
"945244",""
"956126",""
"945669",""
"1195857",""
"987648",""
"996407",""
"999772",""
"1207610",""
"989070",""
"997219",""
"1000097",""
"1000270",""
"1000287",""
"1009129",""
"1000038",""
"1271282","1218892"
"1380279",""
"1252108",""
"999144",""
"1435993",""
"995029",""
"995087",""
"1195020",""
"993984",""
"996344",""
"1223232",""
"995093",""
"975159",""
"995456",""
"971204",""
"975448",""
"973042",""
"1133284","1123367"
"970814",""
"980513",""
"980692",""
"1364501",""
"982746",""
"1146670",""
"987578",""
"989039",""
"989643",""
"1149541",""
"981104",""
"972387",""
"1041748",""
"972965",""
"987591",""
"970835",""
"972786",""
"972794",""
"972961",""
"1252906",""
"973045",""
"973052",""
"1229452","1219957"
"973059",""
"981605",""
"985585",""
"986263",""
"1129471",""
"1055654",""
"1020279",""
"1012394",""
"1028733",""
"1028817",""
"1265226",""
"1013471",""
"1159655",""
"1000858",""
"1253055",""
"1004459",""
"1001942",""
"1207613",""
"1030053",""
"1195609",""
"1102548",""
"1277329",""
"1151903",""
"1006059",""
"1015564",""
"1008456",""
"1025233",""
